0.12324,-0.068679,-0.18299,-0.064178,-0.65618,-1.2881,-1.2233,-1.3746,-0.82823,-0.47983,-0.15884,0.56346,1.1402,1.6326,2.0286,3.1991,2.6409,3.1849,3.39,5.5997,6.5245,7.8711,15.726,99.983,42.115,15.094,11.995,11.236,9.7887,11.499,11.52,17.079,32.038,52.63,89.711,140.56,259.58,173.61,133.81,82.041,90.07,178.46,347.91,1723.8,1997.7,1036.2,517.54,294.21,234.99,181.34,198.19,163.21,132.48,128.21,100.12,130.63,142.68,219.98,234.04,208.28,171.83,126.89,192.04,128.84,176.01,141.05,88.363,75.413,35.599,30.737,27.584,25.618,30.884,31.892,33.003,25.855,22.306,18.317,15.113,14.175,10.686,10.479,9.1446,7.3655,7.0308,5.9094,5.3034,4.0606,3.9474,3.6435,3.0478,3.9074,3.3703,3.5768,3.2043,3.027,4.6902,10.5,7.7444,13.63,26.737,67.065,77.501,107.22,64.041,16.33,14.4,11.444,11.747,4.9722,4.1688,3.3927,3.2096,2.686,2.4625,2.2033,2.1557,2.4246,3.0489,10.765,20.746,21.202,34.114,106.45,114.5,182.52,92.292,49.128,16.328,12.133,14.263,7.6966,5.373,4.3397,3.9405,2.8033,2.2905,2.071,1.6594,1.1327,0.85072,0.69641,0.42099,0.14225,0.21408,0.25965,0.19267,0.012017,0.52936,0.17391,0.21466,0.08425,0.07656,-0.29374,-0.21022,-0.128,-0.3576,-0.41448,-0.33553,-0.62606,-0.39498,-0.51279,-0.44212,-0.49051,-0.44846,0.61181,0.29335,-0.49567,-0.56886,-0.51174,-0.73978,-0.71635,-0.67107,-0.57109,-0.71815,-0.6892,-0.56672,-0.83913,-0.60977,-0.57268,-0.54828,-0.7162,-0.70201,-0.57414,-0.78098,-0.59484,-0.72398,-0.83903,-0.56192,-0.75709,-0.83242,-0.87043,-0.79326,-0.9188,-0.81637,-0.93419,-1.0225,-1.0701,-0.92701,-1.2017,-0.58074,8.2988,0.094895,-0.84933,-0.94234,-1.0748,-1.0159,-0.92987,-1.2127,-1.0308,-1.2336,-1.1163,-1.0156,-1.1976,-0.97423,-1.1725,-1.1325,-1.0597,-1.0565,-0.95915,-0.97522,-1.027,-1.2353,-1.1636,-1.144,-1.1697,-1.0979,-1.0978,-1.002,-1.2945,-1.104,-0.8753,-1.0416,-0.89863,-0.90624,-0.62565,-0.73598,-0.53782,-0.25834,-0.23473,-0.32757,-0.42746,1.2491
0.15084,-0.20166,-0.24426,0.34501,0.040205,-0.20703,-0.023194,0.35541,0.33,0.71769,0.51384,0.63149,1.0242,1.1526,1.2003,2.3444,1.5749,2.0624,1.9839,4.2498,4.6616,6.4558,13.766,99.983,47.977,16.373,12.003,10.143,8.5076,9.6023,9.0181,14.008,29.173,50.839,90.055,141.96,277.64,185.83,144.73,85.615,90.659,182.76,360.38,1793.2,2194.9,1207.1,627.42,354.43,280.87,215.33,234.71,195.97,160.05,157.37,124.94,159.41,170.55,254.62,272.22,241.89,204.93,151.01,221.66,153.98,200.03,166.87,106.91,93.581,48.034,42.646,38.759,35.676,42.376,42.876,46.088,37.017,33.004,27.683,22.282,21.907,17.262,16.936,15.552,12.974,13.192,11.567,11.762,9.768,9.9979,9.1663,7.7656,8.5451,7.1999,7.4859,6.688,6.4089,8.4784,14.22,11.793,17.861,32.792,76.66,86.88,119.7,72.101,20.962,17.289,14.168,14.353,6.6591,6.5278,5.2334,5.3542,4.5239,4.1369,4.269,3.8853,4.5701,5.3564,14.206,25.797,26.541,42.061,119.13,128.89,199.81,100.82,53.346,17.212,12.086,14.416,7.6307,5.3439,4.226,4.0554,2.8012,2.4042,2.2864,1.5754,1.304,0.59069,0.78736,0.15749,-0.15905,0.18269,0.1536,-0.030911,0.022943,0.30118,-0.0054608,0.01296,0.030779,-0.34009,-0.4272,-0.44419,-0.59938,-0.69646,-0.54696,-0.48345,-0.46636,-0.61768,-0.52163,-0.72978,-0.91473,-0.58135,0.80321,0.12243,-0.83374,-0.91656,-0.66136,-0.64624,-0.65209,-0.82005,-0.71938,-0.89741,-0.90235,-0.81439,-0.96396,-0.82373,-0.86543,-0.93572,-0.99651,-0.89123,-0.81797,-1.0685,-1.0571,-0.93815,-1.0693,-0.95413,-1.0793,-1.0389,-1.2185,-1.0471,-1.2353,-1.3568,-1.2389,-1.2568,-1.5234,-1.4292,-1.2101,-0.6268,8.7672,-0.56064,-1.451,-1.5139,-1.6468,-1.7163,-1.4991,-1.629,-1.5327,-1.7715,-1.6317,-1.7262,-1.907,-1.4971,-1.7852,-1.601,-1.6512,-1.5207,-1.5807,-1.9585,-1.6107,-1.9853,-1.6582,-1.926,-1.8353,-1.6969,-2.0192,-1.7039,-1.9993,-1.8943,-1.6237,-1.7921,-1.4343,-1.5314,-1.3351,-1.0971,-0.92075,-0.53345,-0.5112,-0.34855,-0.83432,2.1607
0.090477,-0.19352,-0.21848,0.20431,0.066585,-0.1454,-0.017107,0.28179,0.76846,0.63105,0.62907,0.74053,1.025,1.2386,1.3837,2.3848,1.4428,1.7186,1.5656,3.7387,4.6669,6.328,13.927,99.984,31.592,13.147,10.77,9.1793,7.7816,8.7071,8.7573,15.194,32.92,59.798,98.781,193.04,265.85,195.36,138.3,89.15,106.47,221.83,455.75,2205.2,2194.5,1141.5,615.05,350.65,283.61,225.13,240.66,199.73,164.08,157.59,130.73,172.87,185.89,281.98,285.31,253.45,205.37,166.83,229.49,159.1,219.96,156.01,107.88,85.859,45.24,41.365,37.566,35.588,41.221,42.262,41.244,32.693,28.526,24.588,20.313,19.975,15.8,15.597,14.266,12.304,12.562,10.753,11.039,9.1591,9.2363,8.2093,7.2581,7.5744,6.7193,6.589,6.2563,6.1083,9.4677,14.096,13.746,19.491,45.682,76.32,106.13,120.61,61.074,18.774,17.561,15.357,12.02,6.3002,5.8961,4.9611,4.9502,4.7615,4.2092,4.5824,4.3184,5.3057,6.1841,20.138,25.47,33.544,52.059,136.84,166.67,183.68,109.14,40.085,15.322,12.711,13.218,6.2048,4.6107,3.5438,3.3118,2.3776,2.1035,1.6102,1.187,0.55186,0.23823,0.39476,-0.036865,-0.12024,-0.051991,0.15789,-0.10622,-0.26043,0.21912,0.17972,-0.053062,0.11668,-0.35984,-0.48701,-0.41443,-0.78698,-0.77388,-0.5941,-0.75486,-0.53454,-0.85807,-0.6505,-0.80482,-0.4876,-0.52472,0.66051,-0.13161,-0.72093,-0.79667,-0.70038,-0.92771,-0.84185,-0.91397,-0.99272,-0.9539,-0.83353,-0.83031,-0.89454,-0.73664,-0.83101,-0.63539,-0.97726,-0.8582,-0.90426,-1.1465,-1.0053,-1.1309,-0.96881,-1.0882,-1.1526,-1.1157,-1.2524,-1.1072,-1.355,-1.3529,-1.0393,-1.4329,-1.1867,-1.491,-1.394,-0.33384,7.1952,-0.99706,-1.6715,-1.8437,-1.7774,-1.6993,-1.6557,-1.8782,-1.6281,-2.0714,-1.7803,-1.8335,-1.9305,-1.6614,-1.9395,-1.8142,-2.1545,-1.825,-1.5959,-2.1157,-1.8086,-2.2072,-1.975,-2.1558,-2.1869,-2.0508,-2.1666,-2.1447,-2.0792,-2.1527,-1.7702,-1.8098,-1.6662,-1.7332,-1.4469,-1.4138,-1.246,-0.52631,-0.53267,-0.28664,-1.0105,2.3787
0.15974,-0.18814,-0.22178,0.17453,-0.29363,-0.3033,-0.40088,-0.067249,0.26658,0.24885,0.37918,0.4633,0.66555,1.0266,0.93442,1.9658,1.1354,1.314,1.2656,3.4686,3.5665,5.0986,12.07,99.983,42.79,13.361,9.0798,7.5448,6.4473,7.0225,6.6747,10.719,24.307,44.199,79.002,128.19,245.16,161.4,124.93,72.767,77.945,160.53,325.06,1637.2,1866.6,1053.1,548.85,310.15,247.29,186.49,193.39,165.62,135.84,134.85,107.54,136.43,146.16,213.93,229.23,204.39,179.73,134.09,195.29,136.45,177.61,145.71,97.996,96.283,48.178,39.894,35.124,33.657,41.482,44.491,42.479,32.333,25.658,21.375,17.993,17.784,13.962,13.938,12.72,10.896,11.062,9.786,9.7722,8.1038,8.2284,7.5145,6.2213,6.5677,5.3553,5.6295,5.2415,4.9004,6.4326,11.701,9.2275,14.489,25.786,64.779,77.448,105.95,63.246,19.217,16.146,13.194,12.925,6.1951,5.6869,4.6269,4.5363,4.0308,3.0507,3.2979,2.8159,3.1467,3.3442,10.84,20.409,21.579,35.32,106.86,120.6,188.77,97.049,55.557,18.799,13.66,15.192,9.039,6.4529,5.1365,5.1483,3.6641,3.5445,3.1119,2.4391,1.9043,1.152,1.3902,0.73887,0.46856,0.5468,0.75998,0.43404,0.14745,0.50352,0.29401,0.48125,0.13908,0.15159,-0.15699,-0.1415,-0.40876,-0.48943,-0.59652,-0.42667,-0.54388,-0.53769,-0.49199,-0.60427,-0.52015,-0.27106,0.80404,0.6185,-0.49285,-0.67202,-0.57704,-0.63037,-0.64102,-0.76245,-0.73722,-0.75791,-0.53455,-0.70776,-0.88427,-0.68521,-0.91629,-0.66246,-0.66839,-0.67773,-0.81954,-0.86689,-0.81765,-0.74152,-0.90141,-0.75768,-0.92714,-0.81307,-1.0512,-0.88346,-0.96608,-1.1138,-1.1941,-1.1196,-1.1931,-1.2562,-1.215,-0.56532,9.9736,-0.006808,-0.90116,-1.1325,-1.2862,-1.3022,-1.1379,-1.5328,-1.1542,-1.3179,-1.284,-1.2738,-1.2664,-1.245,-1.2725,-1.2649,-1.358,-1.1848,-0.54983,-0.87714,-1.1857,-1.4042,-1.2013,-1.3867,-1.3885,-1.2051,-1.5112,-1.1994,-1.0991,-1.1266,-1.1452,-1.211,-0.84409,-0.94748,-0.75484,-0.73895,-0.64299,-0.28986,-0.25713,-0.33398,-0.60672,1.5732
0.071291,-0.045914,-0.49018,0.12868,-0.82571,-1.082,-0.82445,-0.66629,-0.43335,-0.32503,-0.50702,-0.3154,-0.21008,0.10518,-0.23782,0.85836,-0.23845,-0.50254,-0.57263,1.162,1.5315,3.5532,11.168,99.981,34.462,10.648,5.993,4.0759,3.3375,4.3641,2.8436,5.6523,21.124,45.921,88.023,143.07,287.25,188.4,145.27,77.278,82.902,174.08,367.35,1950.2,2071.8,1433.8,761.59,439.97,355.46,266.96,283.44,237.57,194.21,188.11,143.5,172.93,184.67,262.16,320.02,277.53,278.87,203.19,293.15,203.04,262.84,212.81,142.11,125.26,70.652,65.319,61.524,75.445,105.38,137.09,124.66,94.966,63.157,48.662,39.954,38.228,29.436,29.878,27.452,23.191,23.547,20.473,20.909,17.269,17.865,16.339,13.7,14.725,11.958,12.28,10.765,9.0797,10.895,17.372,12.939,19.819,36.195,90.108,108.81,151.44,96.233,33.293,27.113,22.743,22.131,11.638,10.838,8.304,7.956,6.7269,4.7896,4.2225,2.9919,2.3033,1.4668,13.446,27.536,26.162,40.88,158.23,176.62,328.58,162.93,121.87,44.4,33.895,34.764,23.816,18.945,14.646,14.841,11.368,11.257,10.507,8.6778,7.7079,5.8767,6.2267,4.455,4.5688,4.1607,3.0376,2.8898,2.1399,2.6945,2.1787,2.1444,1.5095,1.6567,0.87428,0.74118,0.69648,-0.063283,0.030064,0.03792,0.024081,-0.063756,-0.27868,-0.27763,-0.37398,0.038171,0.38176,0.57703,-0.12428,-0.1315,-0.18,-0.38619,-0.36104,-0.34923,-0.58691,-0.83304,-0.74594,-0.53775,-0.64157,-0.39962,-0.45722,-0.41117,-0.43417,-0.59612,-0.61342,-0.68913,-0.46974,-0.65257,-0.43049,-0.48373,-0.86644,-0.75089,-0.63393,-0.63638,-0.82891,-0.57485,-0.7245,-0.73525,-0.64092,-0.91822,-0.94016,-0.57051,4.3728,0.23368,-0.12024,-0.48303,-0.50772,-0.48333,-0.36865,-0.81929,-0.56966,-0.56372,-0.58021,-0.57261,-0.47206,-0.34084,-0.2642,-0.2891,-0.28975,-0.38301,-0.21359,0.081838,-0.23816,-0.22917,-0.12191,-0.24078,-0.26765,-0.22734,-0.078196,-0.12627,-0.076091,0.0081268,0.13749,0.057977,0.27168,0.063424,0.3232,0.24349,0.45144,0.34078,0.16144,-0.064449,-0.56286,0.74166
0.085235,-0.10515,-0.15819,0.19815,-0.057101,0.047783,0.17641,0.018845,0.065387,0.11407,0.33874,0.38937,0.48023,0.87559,0.74588,1.7772,0.93359,1.2045,1.0826,3.2794,3.4589,4.7037,11.695,99.984,38.505,12.571,8.4162,6.9117,5.9309,6.4287,6.1225,10.308,24.507,43.837,76.953,126.96,236.88,156.76,121.04,70.088,73.886,147.59,293.08,1379.5,1684.6,1015,533.3,304.09,242.04,182.08,188.43,160.41,132.03,130.34,103.63,132.32,143.78,211.96,231.79,205.96,185.26,142.56,195.11,134.41,175.31,141.19,96.434,94.571,49.518,41.377,36.675,37.837,49.015,56.252,52.476,39.71,28.897,23.41,19.377,19.136,14.755,14.748,13.51,11.625,11.731,10.262,10.456,8.6266,8.8674,7.9124,6.8195,7.2587,5.9765,5.9029,5.3127,4.673,6.2993,10.992,8.6857,13.507,25.352,61.465,75.951,101.75,59.958,19.066,16.124,13.21,12.439,6.0402,5.5472,4.2841,4.3981,3.7502,3.0469,2.893,2.2909,2.3049,2.5001,10.805,19.827,20.942,33.752,112.13,128.06,205.35,106.34,62.969,22.085,16.208,17.671,11.315,7.9588,6.3729,6.388,4.7416,4.4236,3.9704,3.4134,2.3973,1.777,1.9005,1.1432,0.80302,0.88408,1.1896,0.52201,0.21815,0.77407,0.55441,0.61094,0.39333,-0.051963,0.066722,-0.072087,-0.35229,-0.51312,-0.38416,-0.6474,-0.42643,-0.5675,-0.47101,-0.49963,-0.60335,-0.4093,0.91081,0.5201,-0.63172,-0.41659,-0.65617,-0.66502,-0.52792,-0.52972,-0.69983,-0.76023,-0.76208,-0.72671,-0.75624,-0.56143,-0.73067,-0.73217,-0.7916,-0.82812,-0.65097,-0.81269,-0.84904,-0.77255,-0.81176,-0.74361,-0.94032,-0.88187,-0.91056,-0.85913,-1.0345,-0.92954,-0.94205,-1.1078,-1.1877,-1.1173,-1.2822,-0.53703,9.9681,0.23539,-0.92402,-0.92491,-1.0463,-1.0259,-0.91504,-1.2135,-1.1181,-1.0963,-0.95074,-1.3273,-1.0996,-1.123,-1.1765,-1.0322,-1.087,-0.85675,-0.19088,-0.28924,-0.87347,-1.1516,-0.98238,-1.1044,-1.1571,-1.0539,-1.1704,-0.98545,-0.98891,-0.99291,-0.84583,-1.0014,-0.73462,-0.69493,-0.75104,-0.57255,-0.64706,-0.34336,-0.1633,-0.17478,-0.66634,1.2992
0.092405,-0.15632,-0.24408,0.26421,-0.17709,-0.34314,-0.081735,-0.03215,0.1079,0.010359,0.21374,0.30897,0.45983,0.77402,0.85928,1.7325,0.91458,1.2563,0.99286,3.2317,3.5026,4.6989,11.428,99.982,43.724,13.626,9.4238,7.7412,6.4099,7.3109,6.7389,10.831,24.679,44.052,78.538,125.89,244.34,159.68,124.35,71.111,74.059,149.42,298.02,1399.2,1773.6,1068.6,560.82,317.69,251.68,189.48,196.68,168.25,137.12,135.84,107.66,136.77,147.84,217.16,236.12,210.6,187.94,138.69,198.5,139.11,178.59,147.81,99.14,98.894,51.95,42.134,36.846,36.462,45.542,50.228,48.23,36.305,27.753,23.125,19.16,18.92,14.807,14.656,13.294,11.449,11.536,10.155,10.335,8.4906,8.3797,7.7198,6.5148,6.7412,5.8608,5.8844,5.4357,4.98,6.5545,11.652,9.2781,14.345,25.407,64.578,77.079,106.13,63.492,20.183,17.041,13.895,13.133,6.5041,5.9981,4.6032,4.7579,4.0619,3.2778,3.5828,2.9097,3.0326,3.0562,11.054,21.013,21.697,35.868,110.37,125.18,201.04,103.45,61.237,21.325,15.472,16.73,11.422,7.3424,6.3391,7.0364,4.3354,4.0104,4.0224,3.8324,2.3003,1.5731,2.2483,0.88474,0.69768,0.83563,1.811,0.3741,0.088536,0.9867,0.6177,0.92327,0.0012137,-0.011456,0.061472,-0.11749,-0.63489,-0.63704,-0.59667,-0.66285,-0.6143,-0.64697,-0.66118,-0.63173,-0.69833,-0.61275,0.90831,0.52288,-0.76213,-0.70183,-0.66517,-0.98804,-0.67291,-1.0587,-0.74383,-0.90829,-0.83773,-0.78724,-0.87745,-0.79346,-0.74713,-0.74282,-0.72176,-0.81753,-0.70762,-1.0077,-0.78542,-0.84147,-0.8824,-0.78881,-1.0099,-0.94082,-1.063,-0.94996,-1.0714,-1.18,-1.0072,-1.2232,-1.1762,-1.2869,-1.2461,-0.56961,9.8796,0.11854,-1.0993,-1.1742,-1.471,-1.3483,-1.3403,-1.5413,-1.2514,-1.293,-1.2478,-1.7038,-1.4327,-1.2158,-1.3162,-1.2326,-1.136,-0.63508,0.82595,0.0055926,-0.97384,-1.4774,-1.1472,-1.3912,-1.4728,-1.2736,-1.4078,-1.0457,-1.17,-1.2241,-1.1829,-1.1017,-0.95589,-1.0487,-0.71438,-0.76136,-0.58403,-0.26593,-0.27147,-0.26184,-0.58083,1.4468
0.1652,-0.18499,-0.047712,0.14084,-0.55862,-1.015,-1.3167,-1.7317,-1.5101,-1.2951,-1.2135,-0.69013,-0.20283,0.55344,0.85515,1.9301,1.5245,2.1072,2.2322,4.4582,4.6298,6.3387,14.107,99.983,36.487,12.137,9.6155,8.7484,7.8569,9.0787,9.1595,15.243,30.32,47.132,80.996,131.65,224.12,162.93,124.5,78.582,89.95,156.04,298.08,1290.5,1609.7,932.07,473.05,269.42,214.89,163.06,170.11,143.73,117.68,114.01,89.861,117.47,129.35,198.47,214.39,192.08,168.78,124.21,182.77,121.96,163.92,127.23,81.146,69.46,37.394,36.759,30.67,30.009,44.194,49.831,57.521,38.077,28.606,18.35,14.034,13.494,9.3037,8.501,7.3377,5.5872,5.3303,4.3362,4.049,2.9345,3.0152,2.6109,2.327,2.5319,2.3776,2.5429,2.6222,2.6404,4.3252,9.1784,6.8928,11.845,22.627,58.99,73.688,98.476,56.296,15.431,14.178,11.58,10.714,4.6326,4.1135,3.2112,2.999,2.3529,1.969,1.7187,1.7481,1.8627,2.3553,10.808,20.582,21.633,35.483,113.47,130.91,210.26,105.76,64.046,20.978,15.665,17.026,10.842,7.0438,5.7447,6.2054,3.7626,3.1904,3.2614,2.9634,1.7654,1.1497,1.5886,0.97633,0.25915,0.40936,1.1117,0.52994,-0.10572,0.72464,0.70232,0.75071,0.11554,0.011435,0.0087026,-0.025504,-0.26109,-0.62171,-0.54527,-0.66984,-0.42376,-0.77419,-0.6438,-0.78103,-0.70751,-0.57292,0.42377,0.29718,-0.68013,-0.8075,-0.52593,-0.76214,-0.73491,-0.5057,-0.54109,-0.64571,-0.74817,-0.5833,-0.70753,-0.49821,-0.59015,-0.61264,-0.5841,-0.59708,-0.60009,-0.68151,-0.64204,-0.5857,-0.79491,-0.72988,-0.84586,-0.80983,-0.80299,-0.79934,-1.1101,-0.9509,-0.96779,-1.0421,-1.1673,-0.99489,-1.1246,-0.40389,9.0633,0.11702,-1.0403,-0.94255,-1.2313,-1.124,-1.0046,-1.0567,-1.0556,-1.2412,-1.0024,-1.1033,-1.2027,-1.0896,-0.92243,-0.93462,-1.0046,-0.48248,0.10902,0.010204,-0.1933,-0.51047,-0.89724,-0.87089,-1.1339,-0.8444,-1.0265,-0.83785,-0.87062,-0.86157,-0.861,-0.79376,-0.7439,-0.57145,-0.60449,-0.67063,-0.45503,-0.28057,-0.1797,-0.12818,-0.44813,1.0213
0.05644,-0.15877,-0.17283,0.3232,-0.18544,-0.23455,0.073639,0.16444,0.23776,0.33119,0.40945,0.58756,0.60651,1.2545,1.043,2.0413,1.3674,1.6482,1.3458,3.5529,4.1188,5.8318,14.041,99.981,34.781,12.195,9.1889,8.2874,7.2582,8.4629,8.0996,13.247,28.5,50.756,87.996,137.12,272.1,174.47,141.17,81.38,87.439,163.56,304.8,1262.7,1483.7,1135.1,586.45,332.28,264.73,194.93,202.75,170.31,138.91,133.97,103.02,125.35,138.28,195.46,246.93,211.73,219.86,159.94,220.75,154.08,195.57,150.95,100.03,86.577,50.408,45.607,43.132,60.071,87.453,117.48,100.13,72.411,40.556,28.869,23.309,20.951,15.264,15.008,13.377,11.174,11.057,9.3953,9.3952,7.3996,7.724,7.1116,6.1908,6.8601,5.7067,5.5954,5.413,4.5082,6.9953,11.958,10.427,16.668,36.838,71.95,87.788,111.92,63.806,20.066,17.93,14.127,12.42,5.5815,4.8019,3.8,3.7471,3.2472,2.6095,2.6659,2.4709,2.9295,3.83,17.257,27.478,29.005,47.857,149.67,173.45,289.16,139.62,90.271,29.629,20.559,23.252,16.1,9.2291,8.7298,9.7722,5.644,4.8466,6.0526,5.8323,2.5743,1.91,3.5619,1.3419,0.40021,1.0853,3.1423,0.19596,-0.11196,1.7839,1.209,1.5124,-0.31183,-0.21174,0.60622,-0.54388,-0.7938,-1.0137,-0.90132,-0.93895,-0.90232,-1.0253,-0.73827,-1.1685,-0.69652,-0.84444,0.58759,0.24456,-0.82061,-1.0698,-0.78589,-0.97805,-0.8136,-0.92437,-0.93716,-0.99008,-1.0288,-0.85271,-0.9644,-0.82967,-0.90503,-0.74307,-0.8162,-0.87534,-0.84325,-1.0833,-0.85167,-1.1072,-0.98533,-1.0026,-0.98204,-1.0161,-1.1652,-1.1953,-1.0166,-1.2409,-1.1861,-1.2283,-1.2285,-1.3424,-1.2178,-0.50092,9.1051,-0.53649,-1.2859,-1.3917,-1.2687,-1.6406,-1.202,-1.5536,-1.3219,-1.5567,-1.3284,-1.7615,-1.5735,-1.5552,-1.4192,-1.213,-0.25646,2.4356,3.3165,-0.10766,-1.0292,-1.5334,-1.4536,-1.5812,-1.7142,-1.4124,-1.4797,-1.2373,-1.2727,-1.4273,-1.2263,-1.079,-0.98449,-0.88131,-0.87342,-0.79463,-0.54422,-0.30384,-0.25646,-0.18855,-0.65684,1.4049
0.3319,-0.22447,-0.23748,0.17202,-0.33415,-0.50978,-0.42356,-0.5367,0.39558,0.027377,0.59674,0.38402,0.86116,1.4467,1.2609,2.4276,1.3216,1.9656,1.5633,4.1467,4.5269,7.9196,18.625,99.983,38.081,14.668,11.611,10.395,9.1258,10.321,10.003,15.443,30.663,50.696,92.31,146.21,268.94,210.49,164.09,100.63,118.01,177.27,328.57,1441.5,1708,1387.8,725.85,419.94,341.7,255.65,265.21,222.49,182.37,175.77,132.15,157.51,170.34,242.66,310.95,272.43,291.45,210.41,306.91,209.12,266.22,212.27,134.85,116.46,61.855,58.726,57.617,80.599,144.11,184.17,215.62,142.76,102.26,60.216,44.672,41.985,28.207,26.703,23.406,19.198,18.996,15.693,15.667,12.663,12.608,11.553,9.947,10.636,8.8465,9.5472,9.4411,8.6527,11.701,18.613,15.776,23.489,43.828,98.791,120.92,158.35,92.383,28.143,25.617,21.235,19.623,9.84,9.0242,7.4044,7.5013,6.8174,5.9933,6.4096,5.8802,7.0072,7.8302,25.144,44.138,42.606,66.714,204.06,234.25,419.9,190.88,148.43,42.267,29.927,33.275,23.471,14.37,12.507,14.12,8.2999,6.8319,7.8324,7.9717,3.911,2.8272,4.4722,2.1269,0.98325,1.772,3.6337,1.3039,0.12871,1.9926,1.9484,2.2178,0.52375,0.23981,0.39174,-0.22915,-0.63623,-1.2509,-1.1355,-1.3803,-1.1611,-1.0181,-1.1491,-1.2868,-1.0841,-1.0177,-0.60801,-0.67479,-1.0708,-1.2362,-1.2066,-1.0042,-1.2443,-1.5573,-0.94287,-1.4438,-1.1439,-1.15,-1.2183,-0.67593,-0.47609,-0.85325,-0.93344,-1.2448,-0.90056,-1.0338,-0.9474,-1.1197,-1.1682,-0.99864,-1.2557,-1.2094,-0.9478,-1.2201,-1.1372,-1.4595,-1.1591,-1.2994,-1.2454,-1.5252,-1.4571,-0.9058,2.5429,-0.98707,-1.4452,-1.3129,-1.5356,-1.5993,-1.5676,-1.6471,-1.4153,-1.8599,-1.5347,-1.9601,-1.7474,-1.5887,-1.2459,-0.91285,-0.97102,0.34558,0.17389,-0.15842,-0.38392,-1.1463,-1.1576,-1.656,-1.5258,-1.4795,-1.9481,-1.638,-1.6771,-1.8695,-1.6115,-1.5402,-1.5712,-1.2527,-1.2098,-1.0118,-0.5787,-0.49111,-0.37118,-0.30794,-0.84335,1.9078
0.15362,-0.27315,-0.25349,0.027963,-0.26728,-0.19032,0.034757,0.43956,0.65736,1.1039,1.4533,1.5352,2.0962,2.653,3.0242,4.4242,3.5297,4.4132,4.6091,7.3835,8.3027,15.469,32.583,99.987,39.114,17.358,15.809,14.751,13.812,15.876,15.929,23.061,39.617,60.469,104.49,160.47,281.02,219.3,171.96,111.44,129.73,201.64,366.77,1498,1724.9,1375.3,713.15,407.54,327.47,244.18,252.44,209.73,171.32,164.7,124.08,150.81,163.53,235.9,301.53,262.41,279.77,203,295.5,202.02,256.79,200.3,125.79,104.99,52.996,49.111,48.951,72.676,130.89,170.09,192.44,125.14,83.719,45.107,32.717,29.736,18.595,17.508,15.329,12.748,12.56,10.86,10.783,9.0665,9.1758,8.4605,7.4029,8.6154,7.5356,7.9874,8.0515,7.246,10.129,17.182,14.318,22.476,45.57,97.227,117.15,152.97,88.913,26.834,23.589,18.827,17.319,7.7552,7.3274,5.2455,5.2665,4.4732,3.6813,3.933,3.7172,4.3516,5.6208,21.57,39.654,38.536,62.106,195.26,224.53,404.18,186.05,144.44,42.809,30.453,32.951,24.128,14.839,12.593,14.381,8.2598,6.7001,8.3525,8.1949,4.2753,2.6421,4.8548,1.9605,0.82022,1.9811,3.9256,1.1479,0.24047,1.7843,1.8418,2.2756,0.26482,-0.11629,0.41049,-0.1903,-1.1309,-1.2836,-1.3523,-1.2309,-1.158,-1.3297,-1.2803,-1.3375,-1.2207,-1.112,-0.63996,-0.48348,-1.1885,-1.0705,-1.083,-1.1908,-1.1536,-1.0104,-1.1744,-1.2433,-1.2833,-1.014,-1.0551,-0.79983,-0.54609,-0.7756,-0.95203,-0.98344,-0.96158,-1.2023,-0.82545,-1.0825,-1.0528,-0.89765,-0.97567,-1.0953,-0.94414,-1.0414,-1.1542,-1.3753,-1.1121,-1.4432,-0.9903,-1.2768,-1.2032,-0.91586,2.7782,-0.75953,-1.1681,-1.2199,-1.4628,-1.4034,-1.2755,-1.4663,-0.95467,-1.0847,-1.3493,-1.3783,-1.1885,-0.96256,-0.94907,-0.71316,-0.51727,-0.30138,-0.050002,-0.58705,-0.62496,-0.79168,-0.91081,-1.2484,-1.1745,-1.241,-1.0087,-1.1869,-1.3124,-1.373,-1.0143,-1.042,-1.0749,-1.0633,-0.62585,-0.94112,-0.41679,-0.21889,-0.28259,-0.26537,-0.69988,1.6026
